遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,105000287,2016/11/30,18043100,721724,12898000,04,14,22,25,33,,,,,,,
39樂合彩,105000288,2016/12/01,16041700,641668,6482000,01,04,07,14,30,,,,,,,
39樂合彩,105000289,2016/12/02,14512825,580513,6230000,16,17,32,33,36,,,,,,,
39樂合彩,105000290,2016/12/03,16048750,641950,7682375,07,09,16,20,22,,,,,,,
39樂合彩,105000291,2016/12/05,17784750,711390,14931875,07,08,13,21,39,,,,,,,
39樂合彩,105000292,2016/12/06,14886700,595468,11724875,06,12,21,24,32,,,,,,,
39樂合彩,105000293,2016/12/07,18252575,730103,11724750,07,12,17,18,31,,,,,,,
39樂合彩,105000294,2016/12/08,16790625,671625,8704750,01,07,09,13,16,,,,,,,
39樂合彩,105000295,2016/12/09,16156900,646276,7960500,05,22,24,32,33,,,,,,,
39樂合彩,105000296,2016/12/10,17540025,701601,7852500,01,08,26,37,38,,,,,,,
39樂合彩,105000297,2016/12/12,18351875,734075,7278625,02,08,18,22,39,,,,,,,
39樂合彩,105000298,2016/12/13,15181950,607278,6352625,02,06,17,20,38,,,,,,,
39樂合彩,105000299,2016/12/14,18123725,724949,9124750,08,15,34,36,37,,,,,,,
39樂合彩,105000300,2016/12/15,15723725,628949,15942250,17,19,20,25,35,,,,,,,
39樂合彩,105000301,2016/12/16,15512050,620482,5909625,02,10,13,20,39,,,,,,,
39樂合彩,105000302,2016/12/17,17465925,698637,7561000,01,06,08,15,20,,,,,,,
39樂合彩,105000303,2016/12/19,17686675,707467,12872625,02,12,17,23,33,,,,,,,
39樂合彩,105000304,2016/12/20,15219725,608789,9154000,11,15,18,28,34,,,,,,,
39樂合彩,105000305,2016/12/21,18134350,725374,11335125,02,03,08,19,27,,,,,,,
39樂合彩,105000306,2016/12/22,16698975,667959,8888625,07,18,22,24,30,,,,,,,
39樂合彩,105000307,2016/12/23,14961000,598440,9207750,06,08,20,32,37,,,,,,,
39樂合彩,105000308,2016/12/24,18113600,724544,13479125,09,11,15,17,18,,,,,,,
39樂合彩,105000309,2016/12/26,17768600,710744,5401125,03,06,07,29,30,,,,,,,
39樂合彩,105000310,2016/12/27,14109200,564368,9303875,16,19,28,30,31,,,,,,,
39樂合彩,105000311,2016/12/28,16766125,670645,10880625,09,12,18,20,26,,,,,,,
39樂合彩,105000312,2016/12/29,16497975,659919,8807250,15,25,30,37,39,,,,,,,
39樂合彩,105000313,2016/12/30,15519650,620786,12769250,11,13,29,36,38,,,,,,,
39樂合彩,105000314,2016/12/31,17889975,715599,10252875,14,18,21,26,34,,,,,,,
